server_mode,mode,users,hours,dt_min,p_gossip,adoption,fork_frac,fork_hour,detected,lat_aw_min,lat_ev_min,aware_cov_end,evid_cov_end,t10_aw,t50_aw,t10_ev,t50_ev,msgs_first_ev,msgs_10_ev,msgs_50_ev,msgs_95_ev,bytes_per_send,bytes_per_delivery,crosscuts,crosscut_rate,proof_inconsistent,evidence_events,seed,p_contact_cross,p_group_cross,p_drop_crosscut,sticky_victims,msg_rate_1to1,msg_rate_group,groups,avg_group_size,proof_withhold_rate,proof_timeout_rate,invalid_proof_rate,wall_s,run_dir
permanent_fork,sth_proof,12000,6.0,5.0,0.05,0.6,0.05,3.0,True,0.0,0.0,0.0,0.0,,,,,27474.0,,,,28.452006439511425,28.452006439511425,118.0,0.0017428035505929963,118,118,20001,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,1.0494239330291748,C:/Users/efasllija/dev/gossip-poc-artifact/out_nb_incremental_clean0104/paper_sweeps_typical_showcase/permanent_fork_sth_proof_n12000_pg0p05_a0p6_ff0p05_s20001_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.05,0.6,0.05,3.0,True,5.0,5.0,0.0,0.0,,,,,27769.0,,,,26.690834534298066,26.690834534298066,86.0,0.0012777274280535457,86,86,20002,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,1.0430121421813965,C:/Users/efasllija/dev/gossip-poc-artifact/out_nb_incremental_clean0104/paper_sweeps_typical_showcase/permanent_fork_sth_proof_n12000_pg0p05_a0p6_ff0p05_s20002_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.05,0.6,0.05,3.0,True,0.0,0.0,0.0,0.0,,,,,26895.0,,,,27.214039523788024,27.214039523788024,94.0,0.0014147890609713882,94,94,20003,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,1.0514769554138184,C:/Users/efasllija/dev/gossip-poc-artifact/out_nb_incremental_clean0104/paper_sweeps_typical_showcase/permanent_fork_sth_proof_n12000_pg0p05_a0p6_ff0p05_s20003_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.05,0.6,0.05,3.0,True,5.0,5.0,0.0,0.0,,,,,25600.0,,,,26.120129010143188,26.120129010143188,95.0,0.001480188840934233,95,95,20004,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,1.0231239795684814,C:/Users/efasllija/dev/gossip-poc-artifact/out_nb_incremental_clean0104/paper_sweeps_typical_showcase/permanent_fork_sth_proof_n12000_pg0p05_a0p6_ff0p05_s20004_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.05,0.6,0.05,3.0,True,0.0,0.0,0.0,0.0,,,,,27795.0,,,,25.46316258351893,25.46316258351893,133.0,0.0019747587230883445,133,133,20005,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.9981849193572998,C:/Users/efasllija/dev/gossip-poc-artifact/out_nb_incremental_clean0104/paper_sweeps_typical_showcase/permanent_fork_sth_proof_n12000_pg0p05_a0p6_ff0p05_s20005_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.05,0.6,0.05,3.0,True,0.0,0.0,0.0,0.0,,,,,25611.0,,,,25.150215108757784,25.150215108757784,128.0,0.0019254490207286621,128,128,20006,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,1.0660901069641113,C:/Users/efasllija/dev/gossip-poc-artifact/out_nb_incremental_clean0104/paper_sweeps_typical_showcase/permanent_fork_sth_proof_n12000_pg0p05_a0p6_ff0p05_s20006_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.05,0.6,0.05,3.0,True,5.0,5.0,0.0,0.0,,,,,26204.0,,,,25.825614839195904,25.825614839195904,93.0,0.001430395127428211,93,93,20007,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.9652228355407715,C:/Users/efasllija/dev/gossip-poc-artifact/out_nb_incremental_clean0104/paper_sweeps_typical_showcase/permanent_fork_sth_proof_n12000_pg0p05_a0p6_ff0p05_s20007_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.05,0.6,0.05,3.0,True,0.0,0.0,0.0,0.0,,,,,27627.0,,,,26.067451606465774,26.067451606465774,71.0,0.0010120591840807366,71,71,20008,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,1.099809169769287,C:/Users/efasllija/dev/gossip-poc-artifact/out_nb_incremental_clean0104/paper_sweeps_typical_showcase/permanent_fork_sth_proof_n12000_pg0p05_a0p6_ff0p05_s20008_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.05,0.6,0.05,3.0,True,0.0,0.0,0.0,0.0,,,,,27396.0,,,,27.831253223310984,27.831253223310984,140.0,0.0020629190304280558,140,140,20009,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,1.0555546283721924,C:/Users/efasllija/dev/gossip-poc-artifact/out_nb_incremental_clean0104/paper_sweeps_typical_showcase/permanent_fork_sth_proof_n12000_pg0p05_a0p6_ff0p05_s20009_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.05,0.6,0.05,3.0,True,0.0,0.0,0.0,0.0,,,,,27697.0,,,,28.61723779854621,28.61723779854621,97.0,0.0014389556445631212,97,97,20010,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,1.0039277076721191,C:/Users/efasllija/dev/gossip-poc-artifact/out_nb_incremental_clean0104/paper_sweeps_typical_showcase/permanent_fork_sth_proof_n12000_pg0p05_a0p6_ff0p05_s20010_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.05,0.6,0.05,3.0,True,5.0,5.0,0.0,0.0,,,,,27189.0,,,,29.396307532816003,29.396307532816003,140.0,0.002134374094796701,140,140,20011,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,1.0464801788330078,C:/Users/efasllija/dev/gossip-poc-artifact/out_nb_incremental_clean0104/paper_sweeps_typical_showcase/permanent_fork_sth_proof_n12000_pg0p05_a0p6_ff0p05_s20011_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.05,0.6,0.05,3.0,True,0.0,0.0,0.0,0.0,,,,,26864.0,,,,24.829412375877578,24.829412375877578,100.0,0.0014842741157436955,100,100,20012,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,1.0628602504730225,C:/Users/efasllija/dev/gossip-poc-artifact/out_nb_incremental_clean0104/paper_sweeps_typical_showcase/permanent_fork_sth_proof_n12000_pg0p05_a0p6_ff0p05_s20012_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.05,0.6,0.05,3.0,True,5.0,5.0,0.0,0.0,,,,,29059.0,,,,26.050103424500115,26.050103424500115,109.0,0.001565732015628591,109,109,20013,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,1.0172646045684814,C:/Users/efasllija/dev/gossip-poc-artifact/out_nb_incremental_clean0104/paper_sweeps_typical_showcase/permanent_fork_sth_proof_n12000_pg0p05_a0p6_ff0p05_s20013_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.05,0.6,0.05,3.0,True,0.0,0.0,0.0,0.0,,,,,26903.0,,,,30.472839652918104,30.472839652918104,129.0,0.001916676571971948,129,129,20014,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,1.0626935958862305,C:/Users/efasllija/dev/gossip-poc-artifact/out_nb_incremental_clean0104/paper_sweeps_typical_showcase/permanent_fork_sth_proof_n12000_pg0p05_a0p6_ff0p05_s20014_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.08,0.05,0.05,3.0,True,30.0,30.0,0.0,0.0,,,,,32644.0,,,,4.0439763916213405,4.0439763916213405,9.0,0.00013019326466844115,9,9,20000,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,1.0634987354278564,C:/Users/efasllija/dev/gossip-poc-artifact/out_nb_incremental_clean0104/paper_sweeps_typical_showcase/permanent_fork_sth_proof_n12000_pg0p08_a0p05_ff0p05_s20000_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.08,0.05,0.05,3.0,True,25.0,25.0,0.0,0.0,,,,,31379.0,,,,3.342786646452035,3.342786646452035,45.0,0.0006688664942477481,45,45,20001,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,1.042264699935913,C:/Users/efasllija/dev/gossip-poc-artifact/out_nb_incremental_clean0104/paper_sweeps_typical_showcase/permanent_fork_sth_proof_n12000_pg0p08_a0p05_ff0p05_s20001_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.08,0.05,0.05,3.0,True,0.0,0.0,0.0,0.0,,,,,26708.0,,,,2.452321157345444,2.452321157345444,19.0,0.00028572717566205993,19,19,20002,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,1.0248219966888428,C:/Users/efasllija/dev/gossip-poc-artifact/out_nb_incremental_clean0104/paper_sweeps_typical_showcase/permanent_fork_sth_proof_n12000_pg0p08_a0p05_ff0p05_s20002_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.08,0.05,0.05,3.0,True,90.0,90.0,0.0,0.0,,,,,42638.0,,,,2.900954581382623,2.900954581382623,2.0,3.0400680975253844e-05,2,2,20003,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,1.002030611038208,C:/Users/efasllija/dev/gossip-poc-artifact/out_nb_incremental_clean0104/paper_sweeps_typical_showcase/permanent_fork_sth_proof_n12000_pg0p08_a0p05_ff0p05_s20003_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.08,0.05,0.05,3.0,True,15.0,15.0,0.0,0.0,,,,,27155.0,,,,4.110540688148553,4.110540688148553,11.0,0.0001716470312865725,11,11,20004,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,1.0285844802856445,C:/Users/efasllija/dev/gossip-poc-artifact/out_nb_incremental_clean0104/paper_sweeps_typical_showcase/permanent_fork_sth_proof_n12000_pg0p08_a0p05_ff0p05_s20004_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.08,0.05,0.05,3.0,True,60.0,60.0,0.0,0.0,,,,,38441.0,,,,2.6107986829453074,2.6107986829453074,8.0,0.00011655351263148694,8,8,20005,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,1.0541605949401855,C:/Users/efasllija/dev/gossip-poc-artifact/out_nb_incremental_clean0104/paper_sweeps_typical_showcase/permanent_fork_sth_proof_n12000_pg0p08_a0p05_ff0p05_s20005_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.08,0.05,0.05,3.0,True,20.0,20.0,0.0,0.0,,,,,28436.0,,,,2.9376165553750826,2.9376165553750826,22.0,0.00033086687120255067,22,22,20006,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.9865505695343018,C:/Users/efasllija/dev/gossip-poc-artifact/out_nb_incremental_clean0104/paper_sweeps_typical_showcase/permanent_fork_sth_proof_n12000_pg0p08_a0p05_ff0p05_s20006_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.08,0.05,0.05,3.0,True,50.0,50.0,0.0,0.0,,,,,33162.0,,,,3.18132699373244,3.18132699373244,11.0,0.00016981073821359103,11,11,20007,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,1.0174193382263184,C:/Users/efasllija/dev/gossip-poc-artifact/out_nb_incremental_clean0104/paper_sweeps_typical_showcase/permanent_fork_sth_proof_n12000_pg0p08_a0p05_ff0p05_s20007_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.08,0.05,0.05,3.0,True,5.0,5.0,0.0,0.0,,,,,28025.0,,,,3.5892397660818713,3.5892397660818713,9.0,0.00013157894736842105,9,9,20008,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.9995927810668945,C:/Users/efasllija/dev/gossip-poc-artifact/out_nb_incremental_clean0104/paper_sweeps_typical_showcase/permanent_fork_sth_proof_n12000_pg0p08_a0p05_ff0p05_s20008_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.08,0.05,0.05,3.0,True,55.0,55.0,0.0,0.0,,,,,37148.0,,,,3.882522869523351,3.882522869523351,38.0,0.0005544126872966546,38,38,20009,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.9961912631988525,C:/Users/efasllija/dev/gossip-poc-artifact/out_nb_incremental_clean0104/paper_sweeps_typical_showcase/permanent_fork_sth_proof_n12000_pg0p08_a0p05_ff0p05_s20009_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.08,0.05,0.05,3.0,True,10.0,10.0,0.0,0.0,,,,,29633.0,,,,2.8184757640931104,2.8184757640931104,13.0,0.00019020029554199768,13,13,20010,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,1.0219025611877441,C:/Users/efasllija/dev/gossip-poc-artifact/out_nb_incremental_clean0104/paper_sweeps_typical_showcase/permanent_fork_sth_proof_n12000_pg0p08_a0p05_ff0p05_s20010_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.08,0.05,0.05,3.0,True,35.0,35.0,0.0,0.0,,,,,32014.0,,,,3.4261766010492667,3.4261766010492667,9.0,0.00013765888129215804,9,9,20011,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,1.0665955543518066,C:/Users/efasllija/dev/gossip-poc-artifact/out_nb_incremental_clean0104/paper_sweeps_typical_showcase/permanent_fork_sth_proof_n12000_pg0p08_a0p05_ff0p05_s20011_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.08,0.05,0.05,3.0,True,30.0,30.0,0.0,0.0,,,,,31806.0,,,,3.827935519863758,3.827935519863758,27.0,0.00039639428017734975,27,27,20012,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,1.006089687347412,C:/Users/efasllija/dev/gossip-poc-artifact/out_nb_incremental_clean0104/paper_sweeps_typical_showcase/permanent_fork_sth_proof_n12000_pg0p08_a0p05_ff0p05_s20012_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.08,0.05,0.05,3.0,True,70.0,70.0,0.0,0.0,,,,,40778.0,,,,3.3517326061194477,3.3517326061194477,10.0,0.00014277759533973928,10,10,20013,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,1.0374796390533447,C:/Users/efasllija/dev/gossip-poc-artifact/out_nb_incremental_clean0104/paper_sweeps_typical_showcase/permanent_fork_sth_proof_n12000_pg0p08_a0p05_ff0p05_s20013_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.08,0.05,0.05,3.0,True,5.0,5.0,0.0,0.0,,,,,28061.0,,,,3.4432280262746326,3.4432280262746326,32.0,0.00047663732368142755,32,32,20014,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,1.0785775184631348,C:/Users/efasllija/dev/gossip-poc-artifact/out_nb_incremental_clean0104/paper_sweeps_typical_showcase/permanent_fork_sth_proof_n12000_pg0p08_a0p05_ff0p05_s20014_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.08,0.1,0.05,3.0,True,40.0,40.0,0.0,0.0,,,,,34157.0,,,,9.906234109630836,9.906234109630836,30.0,0.00043585012567011954,30,30,20000,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,1.114412546157837,C:/Users/efasllija/dev/gossip-poc-artifact/out_nb_incremental_clean0104/paper_sweeps_typical_showcase/permanent_fork_sth_proof_n12000_pg0p08_a0p1_ff0p05_s20000_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.08,0.1,0.05,3.0,True,5.0,5.0,0.0,0.0,,,,,28258.0,,,,7.054607557929168,7.054607557929168,45.0,0.0006512960791976032,45,45,20001,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,1.068439245223999,C:/Users/efasllija/dev/gossip-poc-artifact/out_nb_incremental_clean0104/paper_sweeps_typical_showcase/permanent_fork_sth_proof_n12000_pg0p08_a0p1_ff0p05_s20001_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.08,0.1,0.05,3.0,True,20.0,20.0,0.0,0.0,,,,,29940.0,,,,5.626672329581652,5.626672329581652,19.0,0.0002882019233686254,19,19,20002,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,1.050489902496338,C:/Users/efasllija/dev/gossip-poc-artifact/out_nb_incremental_clean0104/paper_sweeps_typical_showcase/permanent_fork_sth_proof_n12000_pg0p08_a0p1_ff0p05_s20002_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.08,0.1,0.05,3.0,True,15.0,15.0,0.0,0.0,,,,,29864.0,,,,8.126141078838174,8.126141078838174,23.0,0.00034084173088322464,23,23,20003,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,1.043494701385498,C:/Users/efasllija/dev/gossip-poc-artifact/out_nb_incremental_clean0104/paper_sweeps_typical_showcase/permanent_fork_sth_proof_n12000_pg0p08_a0p1_ff0p05_s20003_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.08,0.1,0.05,3.0,True,5.0,5.0,0.0,0.0,,,,,25195.0,,,,7.269460699035268,7.269460699035268,16.0,0.0002530444409299383,16,16,20004,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.9983177185058594,C:/Users/efasllija/dev/gossip-poc-artifact/out_nb_incremental_clean0104/paper_sweeps_typical_showcase/permanent_fork_sth_proof_n12000_pg0p08_a0p1_ff0p05_s20004_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.08,0.1,0.05,3.0,True,25.0,25.0,0.0,0.0,,,,,31282.0,,,,5.792759051186017,5.792759051186017,31.0,0.0004607336068010225,31,31,20005,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,1.083751916885376,C:/Users/efasllija/dev/gossip-poc-artifact/out_nb_incremental_clean0104/paper_sweeps_typical_showcase/permanent_fork_sth_proof_n12000_pg0p08_a0p1_ff0p05_s20005_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.08,0.1,0.05,3.0,True,5.0,5.0,0.0,0.0,,,,,27134.0,,,,7.741694836227999,7.741694836227999,32.0,0.0004662548082527101,32,32,20006,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,1.1349174976348877,C:/Users/efasllija/dev/gossip-poc-artifact/out_nb_incremental_clean0104/paper_sweeps_typical_showcase/permanent_fork_sth_proof_n12000_pg0p08_a0p1_ff0p05_s20006_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.08,0.1,0.05,3.0,True,0.0,0.0,0.0,0.0,,,,,25869.0,,,,8.285079335477956,8.285079335477956,58.0,0.0009013629229023886,58,58,20007,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,1.1899254322052002,C:/Users/efasllija/dev/gossip-poc-artifact/out_nb_incremental_clean0104/paper_sweeps_typical_showcase/permanent_fork_sth_proof_n12000_pg0p08_a0p1_ff0p05_s20007_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.08,0.1,0.05,3.0,True,10.0,10.0,0.0,0.0,,,,,29144.0,,,,7.265248512954935,7.265248512954935,37.0,0.0005328878199127216,37,37,20008,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,1.2008640766143799,C:/Users/efasllija/dev/gossip-poc-artifact/out_nb_incremental_clean0104/paper_sweeps_typical_showcase/permanent_fork_sth_proof_n12000_pg0p08_a0p1_ff0p05_s20008_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.08,0.1,0.05,3.0,True,0.0,0.0,0.0,0.0,,,,,27533.0,,,,6.765200241378802,6.765200241378802,39.0,0.0005740105676817332,39,39,20009,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,1.2595808506011963,C:/Users/efasllija/dev/gossip-poc-artifact/out_nb_incremental_clean0104/paper_sweeps_typical_showcase/permanent_fork_sth_proof_n12000_pg0p08_a0p1_ff0p05_s20009_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.08,0.1,0.05,3.0,True,15.0,15.0,0.0,0.0,,,,,30094.0,,,,7.1172119992899825,7.1172119992899825,12.0,0.00017750428968700077,12,12,20010,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,1.1067619323730469,C:/Users/efasllija/dev/gossip-poc-artifact/out_nb_incremental_clean0104/paper_sweeps_typical_showcase/permanent_fork_sth_proof_n12000_pg0p08_a0p1_ff0p05_s20010_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.08,0.1,0.05,3.0,True,0.0,0.0,0.0,0.0,,,,,27244.0,,,,10.902564414565145,10.902564414565145,60.0,0.0009126030480941807,60,60,20011,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,1.0659573078155518,C:/Users/efasllija/dev/gossip-poc-artifact/out_nb_incremental_clean0104/paper_sweeps_typical_showcase/permanent_fork_sth_proof_n12000_pg0p08_a0p1_ff0p05_s20011_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.08,0.1,0.05,3.0,True,50.0,50.0,0.0,0.0,,,,,34913.0,,,,6.225434805056867,6.225434805056867,13.0,0.00019177152635383322,13,13,20012,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,1.075197458267212,C:/Users/efasllija/dev/gossip-poc-artifact/out_nb_incremental_clean0104/paper_sweeps_typical_showcase/permanent_fork_sth_proof_n12000_pg0p08_a0p1_ff0p05_s20012_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.08,0.1,0.05,3.0,True,35.0,35.0,0.0,0.0,,,,,33632.0,,,,8.070910556003223,8.070910556003223,24.0,0.00034534361689881433,24,24,20013,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,1.1222517490386963,C:/Users/efasllija/dev/gossip-poc-artifact/out_nb_incremental_clean0104/paper_sweeps_typical_showcase/permanent_fork_sth_proof_n12000_pg0p08_a0p1_ff0p05_s20013_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.08,0.1,0.05,3.0,True,30.0,30.0,0.0,0.0,,,,,31883.0,,,,5.862204023500089,5.862204023500089,33.0,0.0004895851878226812,33,33,20014,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,1.1031205654144287,C:/Users/efasllija/dev/gossip-poc-artifact/out_nb_incremental_clean0104/paper_sweeps_typical_showcase/permanent_fork_sth_proof_n12000_pg0p08_a0p1_ff0p05_s20014_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.08,0.2,0.05,3.0,True,10.0,10.0,0.0,0.0,,,,,29077.0,,,,13.134902028884836,13.134902028884836,48.0,0.0006946253364591474,48,48,20000,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,1.0978798866271973,C:/Users/efasllija/dev/gossip-poc-artifact/out_nb_incremental_clean0104/paper_sweeps_typical_showcase/permanent_fork_sth_proof_n12000_pg0p08_a0p2_ff0p05_s20000_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.08,0.2,0.05,3.0,True,5.0,5.0,0.0,0.0,,,,,28600.0,,,,14.640650690412793,14.640650690412793,76.0,0.0011058244940125423,76,76,20001,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,1.087540864944458,C:/Users/efasllija/dev/gossip-poc-artifact/out_nb_incremental_clean0104/paper_sweeps_typical_showcase/permanent_fork_sth_proof_n12000_pg0p08_a0p2_ff0p05_s20001_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.08,0.2,0.05,3.0,True,20.0,20.0,0.0,0.0,,,,,30671.0,,,,16.020605588666925,16.020605588666925,72.0,0.0010781994069903262,72,72,20002,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,1.0365989208221436,C:/Users/efasllija/dev/gossip-poc-artifact/out_nb_incremental_clean0104/paper_sweeps_typical_showcase/permanent_fork_sth_proof_n12000_pg0p08_a0p2_ff0p05_s20002_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.08,0.2,0.05,3.0,True,0.0,0.0,0.0,0.0,,,,,26343.0,,,,14.862046045078252,14.862046045078252,43.0,0.0006495860777086229,43,43,20003,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,1.057509183883667,C:/Users/efasllija/dev/gossip-poc-artifact/out_nb_incremental_clean0104/paper_sweeps_typical_showcase/permanent_fork_sth_proof_n12000_pg0p08_a0p2_ff0p05_s20003_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.08,0.2,0.05,3.0,True,0.0,0.0,0.0,0.0,,,,,25297.0,,,,16.135887421734548,16.135887421734548,56.0,0.000867894116917736,56,56,20004,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,1.0581872463226318,C:/Users/efasllija/dev/gossip-poc-artifact/out_nb_incremental_clean0104/paper_sweeps_typical_showcase/permanent_fork_sth_proof_n12000_pg0p08_a0p2_ff0p05_s20004_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.08,0.2,0.05,3.0,True,5.0,5.0,0.0,0.0,,,,,28418.0,,,,15.29584757170964,15.29584757170964,59.0,0.0008727939762422521,59,59,20005,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,1.073523759841919,C:/Users/efasllija/dev/gossip-poc-artifact/out_nb_incremental_clean0104/paper_sweeps_typical_showcase/permanent_fork_sth_proof_n12000_pg0p08_a0p2_ff0p05_s20005_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.08,0.2,0.05,3.0,True,5.0,5.0,0.0,0.0,,,,,27255.0,,,,15.300187617260788,15.300187617260788,90.0,0.0013191838649155721,90,90,20006,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,1.0744092464447021,C:/Users/efasllija/dev/gossip-poc-artifact/out_nb_incremental_clean0104/paper_sweeps_typical_showcase/permanent_fork_sth_proof_n12000_pg0p08_a0p2_ff0p05_s20006_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.08,0.2,0.05,3.0,True,5.0,5.0,0.0,0.0,,,,,26586.0,,,,13.38958243650452,13.38958243650452,48.0,0.0007379619949572597,48,48,20007,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,1.034496784210205,C:/Users/efasllija/dev/gossip-poc-artifact/out_nb_incremental_clean0104/paper_sweeps_typical_showcase/permanent_fork_sth_proof_n12000_pg0p08_a0p2_ff0p05_s20007_drop0_pc0p05_pgc0p05
