server_mode,mode,users,hours,dt_min,p_gossip,adoption,fork_frac,fork_hour,detected,lat_aw_min,lat_ev_min,aware_cov_end,evid_cov_end,t10_aw,t50_aw,t10_ev,t50_ev,msgs_first_ev,msgs_10_ev,msgs_50_ev,msgs_95_ev,bytes_per_send,bytes_per_delivery,crosscuts,crosscut_rate,proof_inconsistent,evidence_events,seed,p_contact_cross,p_group_cross,p_drop_crosscut,sticky_victims,msg_rate_1to1,msg_rate_group,groups,avg_group_size,proof_withhold_rate,proof_timeout_rate,invalid_proof_rate,wall_s,run_dir
permanent_fork,sth_proof,12000,6.0,5.0,0.015,0.2,0.02,3.0,True,30.0,30.0,0.0,0.0,,,,,31219.0,,,,3.0706704711867987,3.0706704711867987,18.0,0.0002717514380180262,18,18,78514,0.02,0.02,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,1.0378406047821045,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_target_effect_revised/permanent_fork_sth_proof_n12000_pg0p015_a0p2_ff0p02_s78514_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.015,0.2,0.02,3.0,True,25.0,25.0,0.0,0.0,,,,,30730.0,,,,2.3915862769275402,2.3915862769275402,4.0,5.802567636179009e-05,4,4,78515,0.02,0.02,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,1.0094001293182373,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_target_effect_revised/permanent_fork_sth_proof_n12000_pg0p015_a0p2_ff0p02_s78515_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.006,0.2,0.03,3.0,True,50.0,50.0,0.0,0.0,,,,,33775.0,,,,1.5281254758641694,1.5281254758641694,5.0,7.613826709304096e-05,5,5,78500,0.02,0.02,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,1.0502007007598877,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_target_effect_revised/permanent_fork_sth_proof_n12000_pg0p006_a0p2_ff0p03_s78500_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.006,0.2,0.03,3.0,True,10.0,10.0,0.0,0.0,,,,,27674.0,,,,0.9554748473842826,0.9554748473842826,4.0,6.18190248048837e-05,4,4,78501,0.02,0.02,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,1.002727746963501,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_target_effect_revised/permanent_fork_sth_proof_n12000_pg0p006_a0p2_ff0p03_s78501_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.006,0.2,0.03,3.0,True,0.0,0.0,0.0,0.0,,,,,27507.0,,,,1.1040241215354285,1.1040241215354285,2.0,2.8992230082337934e-05,2,2,78502,0.02,0.02,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,1.0143132209777832,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_target_effect_revised/permanent_fork_sth_proof_n12000_pg0p006_a0p2_ff0p03_s78502_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.006,0.2,0.03,3.0,False,,,0.0,0.0,,,,,,,,,0.6061127851915626,0.6061127851915626,0.0,0.0,0,0,78503,0.02,0.02,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,1.0110177993774414,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_target_effect_revised/permanent_fork_sth_proof_n12000_pg0p006_a0p2_ff0p03_s78503_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.006,0.2,0.03,3.0,True,0.0,0.0,0.0,0.0,,,,,26561.0,,,,0.6660818626503516,0.6660818626503516,1.0,1.486789871987392e-05,1,1,78504,0.02,0.02,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,1.019822597503662,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_target_effect_revised/permanent_fork_sth_proof_n12000_pg0p006_a0p2_ff0p03_s78504_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.006,0.2,0.03,3.0,True,135.0,135.0,0.0,0.0,,,,,56334.0,,,,1.567067530064755,1.567067530064755,2.0,2.8908418131359853e-05,2,2,78505,0.02,0.02,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,1.0381522178649902,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_target_effect_revised/permanent_fork_sth_proof_n12000_pg0p006_a0p2_ff0p03_s78505_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.006,0.2,0.03,3.0,True,20.0,20.0,0.0,0.0,,,,,29159.0,,,,0.7145350586819139,0.7145350586819139,3.0,4.5139933794763765e-05,3,3,78506,0.02,0.02,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,1.0279381275177002,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_target_effect_revised/permanent_fork_sth_proof_n12000_pg0p006_a0p2_ff0p03_s78506_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.006,0.2,0.03,3.0,True,20.0,20.0,0.0,0.0,,,,,29605.0,,,,1.3029246360898017,1.3029246360898017,1.0,1.4838336325731158e-05,1,1,78507,0.02,0.02,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,1.0272493362426758,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_target_effect_revised/permanent_fork_sth_proof_n12000_pg0p006_a0p2_ff0p03_s78507_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.006,0.2,0.03,3.0,True,30.0,30.0,0.0,0.0,,,,,32551.0,,,,1.0512014600020279,1.0512014600020279,2.0,2.8968294201995917e-05,2,2,78508,0.02,0.02,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,1.0557291507720947,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_target_effect_revised/permanent_fork_sth_proof_n12000_pg0p006_a0p2_ff0p03_s78508_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.006,0.2,0.03,3.0,True,25.0,25.0,0.0,0.0,,,,,29773.0,,,,1.3442743417023884,1.3442743417023884,6.0,9.185548071034906e-05,6,6,78509,0.02,0.02,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,1.0312087535858154,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_target_effect_revised/permanent_fork_sth_proof_n12000_pg0p006_a0p2_ff0p03_s78509_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.006,0.2,0.03,3.0,True,75.0,75.0,0.0,0.0,,,,,36904.0,,,,1.0155000399074148,1.0155000399074148,1.0,1.5962965919067764e-05,1,1,78510,0.02,0.02,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,1.024963140487671,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_target_effect_revised/permanent_fork_sth_proof_n12000_pg0p006_a0p2_ff0p03_s78510_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.006,0.2,0.03,3.0,False,,,0.0,0.0,,,,,,,,,1.004084401126528,1.004084401126528,0.0,0.0,0,0,78511,0.02,0.02,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,1.0375502109527588,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_target_effect_revised/permanent_fork_sth_proof_n12000_pg0p006_a0p2_ff0p03_s78511_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.006,0.2,0.03,3.0,True,15.0,15.0,0.0,0.0,,,,,30220.0,,,,1.474433773150226,1.474433773150226,10.0,0.00014959758250306676,10,10,78512,0.02,0.02,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,1.0508208274841309,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_target_effect_revised/permanent_fork_sth_proof_n12000_pg0p006_a0p2_ff0p03_s78512_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.006,0.2,0.03,3.0,True,70.0,70.0,0.0,0.0,,,,,36790.0,,,,1.4885519241225156,1.4885519241225156,3.0,4.530900743067722e-05,3,3,78513,0.02,0.02,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,1.0142207145690918,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_target_effect_revised/permanent_fork_sth_proof_n12000_pg0p006_a0p2_ff0p03_s78513_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.006,0.2,0.03,3.0,True,30.0,30.0,0.0,0.0,,,,,31219.0,,,,1.149810528858493,1.149810528858493,15.0,0.00022645953168168848,15,15,78514,0.02,0.02,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,1.0009117126464844,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_target_effect_revised/permanent_fork_sth_proof_n12000_pg0p006_a0p2_ff0p03_s78514_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.006,0.2,0.03,3.0,True,65.0,65.0,0.0,0.0,,,,,37616.0,,,,0.8578515993327047,0.8578515993327047,5.0,7.253209545223762e-05,5,5,78515,0.02,0.02,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,1.0118443965911865,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_target_effect_revised/permanent_fork_sth_proof_n12000_pg0p006_a0p2_ff0p03_s78515_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.01,0.2,0.03,3.0,True,50.0,50.0,0.0,0.0,,,,,33775.0,,,,2.7833714024668796,2.7833714024668796,6.0,9.136592051164915e-05,6,6,78500,0.02,0.02,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,1.0502779483795166,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_target_effect_revised/permanent_fork_sth_proof_n12000_pg0p01_a0p2_ff0p03_s78500_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.01,0.2,0.03,3.0,True,10.0,10.0,0.0,0.0,,,,,27674.0,,,,2.0909666950003865,2.0909666950003865,5.0,7.727378100610463e-05,5,5,78501,0.02,0.02,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,1.0272223949432373,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_target_effect_revised/permanent_fork_sth_proof_n12000_pg0p01_a0p2_ff0p03_s78501_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.01,0.2,0.03,3.0,True,0.0,0.0,0.0,0.0,,,,,27507.0,,,,1.7924156326104603,1.7924156326104603,3.0,4.34883451235069e-05,3,3,78502,0.02,0.02,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.9886372089385986,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_target_effect_revised/permanent_fork_sth_proof_n12000_pg0p01_a0p2_ff0p03_s78502_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.01,0.2,0.03,3.0,True,90.0,90.0,0.0,0.0,,,,,41961.0,,,,1.501506672406371,1.501506672406371,3.0,4.612262468482873e-05,3,3,78503,0.02,0.02,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,1.050771951675415,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_target_effect_revised/permanent_fork_sth_proof_n12000_pg0p01_a0p2_ff0p03_s78503_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.01,0.2,0.03,3.0,True,0.0,0.0,0.0,0.0,,,,,26561.0,,,,1.1323391665055977,1.1323391665055977,1.0,1.486789871987392e-05,1,1,78504,0.02,0.02,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,1.0535812377929688,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_target_effect_revised/permanent_fork_sth_proof_n12000_pg0p01_a0p2_ff0p03_s78504_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.01,0.2,0.03,3.0,True,125.0,125.0,0.0,0.0,,,,,53667.0,,,,1.761332099907493,1.761332099907493,3.0,4.336262719703978e-05,3,3,78505,0.02,0.02,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,1.0874710083007812,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_target_effect_revised/permanent_fork_sth_proof_n12000_pg0p01_a0p2_ff0p03_s78505_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.01,0.2,0.03,3.0,True,20.0,20.0,0.0,0.0,,,,,29159.0,,,,1.3212157688835389,1.3212157688835389,6.0,9.027986758952753e-05,6,6,78506,0.02,0.02,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,1.0164153575897217,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_target_effect_revised/permanent_fork_sth_proof_n12000_pg0p01_a0p2_ff0p03_s78506_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.01,0.2,0.03,3.0,True,15.0,15.0,0.0,0.0,,,,,28847.0,,,,2.246880239787515,2.246880239787515,4.0,5.935334530292463e-05,4,4,78507,0.02,0.02,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,1.0612995624542236,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_target_effect_revised/permanent_fork_sth_proof_n12000_pg0p01_a0p2_ff0p03_s78507_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.01,0.2,0.03,3.0,True,30.0,30.0,0.0,0.0,,,,,32551.0,,,,1.7260468417317247,1.7260468417317247,2.0,2.8968294201995917e-05,2,2,78508,0.02,0.02,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,1.0603044033050537,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_target_effect_revised/permanent_fork_sth_proof_n12000_pg0p01_a0p2_ff0p03_s78508_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.01,0.2,0.03,3.0,True,25.0,25.0,0.0,0.0,,,,,29773.0,,,,1.9066748315982853,1.9066748315982853,8.0,0.0001224739742804654,8,8,78509,0.02,0.02,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,1.2617912292480469,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_target_effect_revised/permanent_fork_sth_proof_n12000_pg0p01_a0p2_ff0p03_s78509_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.01,0.2,0.03,3.0,True,75.0,75.0,0.0,0.0,,,,,36904.0,,,,1.9880916274243754,1.9880916274243754,6.0,9.577779551440657e-05,6,6,78510,0.02,0.02,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,1.313838243484497,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_target_effect_revised/permanent_fork_sth_proof_n12000_pg0p01_a0p2_ff0p03_s78510_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.01,0.2,0.03,3.0,True,115.0,115.0,0.0,0.0,,,,,49485.0,,,,2.457364455388608,2.457364455388608,9.0,0.00013270617378610713,9,9,78511,0.02,0.02,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,1.0421748161315918,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_target_effect_revised/permanent_fork_sth_proof_n12000_pg0p01_a0p2_ff0p03_s78511_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.01,0.2,0.03,3.0,True,15.0,15.0,0.0,0.0,,,,,30220.0,,,,2.3456900936480864,2.3456900936480864,11.0,0.00016455734075337342,11,11,78512,0.02,0.02,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,1.0442695617675781,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_target_effect_revised/permanent_fork_sth_proof_n12000_pg0p01_a0p2_ff0p03_s78512_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.01,0.2,0.03,3.0,True,70.0,70.0,0.0,0.0,,,,,36790.0,,,,2.0704404035522264,2.0704404035522264,3.0,4.530900743067722e-05,3,3,78513,0.02,0.02,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,1.013075351715088,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_target_effect_revised/permanent_fork_sth_proof_n12000_pg0p01_a0p2_ff0p03_s78513_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.01,0.2,0.03,3.0,True,30.0,30.0,0.0,0.0,,,,,31219.0,,,,2.313148240409439,2.313148240409439,19.0,0.00028684874013013874,19,19,78514,0.02,0.02,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.9991955757141113,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_target_effect_revised/permanent_fork_sth_proof_n12000_pg0p01_a0p2_ff0p03_s78514_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.01,0.2,0.03,3.0,True,65.0,65.0,0.0,0.0,,,,,37616.0,,,,1.5337346775948357,1.5337346775948357,5.0,7.253209545223762e-05,5,5,78515,0.02,0.02,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,1.0601098537445068,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_target_effect_revised/permanent_fork_sth_proof_n12000_pg0p01_a0p2_ff0p03_s78515_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.015,0.2,0.03,3.0,True,10.0,10.0,0.0,0.0,,,,,27083.0,,,,3.5747220953251104,3.5747220953251104,9.0,0.00013704888076747373,9,9,78500,0.02,0.02,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,1.091703176498413,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_target_effect_revised/permanent_fork_sth_proof_n12000_pg0p015_a0p2_ff0p03_s78500_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.015,0.2,0.03,3.0,True,10.0,10.0,0.0,0.0,,,,,27674.0,,,,3.0602890039409627,3.0602890039409627,8.0,0.0001236380496097674,8,8,78501,0.02,0.02,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,1.1279387474060059,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_target_effect_revised/permanent_fork_sth_proof_n12000_pg0p015_a0p2_ff0p03_s78501_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.015,0.2,0.03,3.0,True,0.0,0.0,0.0,0.0,,,,,27507.0,,,,2.3509219529166185,2.3509219529166185,5.0,7.248057520584484e-05,5,5,78502,0.02,0.02,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,1.0923175811767578,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_target_effect_revised/permanent_fork_sth_proof_n12000_pg0p015_a0p2_ff0p03_s78502_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.015,0.2,0.03,3.0,True,90.0,90.0,0.0,0.0,,,,,41961.0,,,,2.217821782178218,2.217821782178218,3.0,4.612262468482873e-05,3,3,78503,0.02,0.02,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,1.0344343185424805,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_target_effect_revised/permanent_fork_sth_proof_n12000_pg0p015_a0p2_ff0p03_s78503_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.015,0.2,0.03,3.0,True,0.0,0.0,0.0,0.0,,,,,26561.0,,,,1.8383859409149705,1.8383859409149705,3.0,4.460369615962176e-05,3,3,78504,0.02,0.02,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,1.085911750793457,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_target_effect_revised/permanent_fork_sth_proof_n12000_pg0p015_a0p2_ff0p03_s78504_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.015,0.2,0.03,3.0,True,70.0,70.0,0.0,0.0,,,,,41133.0,,,,2.370027752081406,2.370027752081406,4.0,5.781683626271971e-05,4,4,78505,0.02,0.02,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,1.0589370727539062,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_target_effect_revised/permanent_fork_sth_proof_n12000_pg0p015_a0p2_ff0p03_s78505_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.015,0.2,0.03,3.0,True,20.0,20.0,0.0,0.0,,,,,29159.0,,,,1.7256695756846223,1.7256695756846223,7.0,0.00010532651218778212,7,7,78506,0.02,0.02,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,1.0069115161895752,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_target_effect_revised/permanent_fork_sth_proof_n12000_pg0p015_a0p2_ff0p03_s78506_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.015,0.2,0.03,3.0,True,15.0,15.0,0.0,0.0,,,,,28847.0,,,,3.2971970382680693,3.2971970382680693,5.0,7.419168162865579e-05,5,5,78507,0.02,0.02,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,1.049875259399414,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_target_effect_revised/permanent_fork_sth_proof_n12000_pg0p015_a0p2_ff0p03_s78507_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.015,0.2,0.03,3.0,True,30.0,30.0,0.0,0.0,,,,,32551.0,,,,3.127648788401095,3.127648788401095,3.0,4.345244130299387e-05,3,3,78508,0.02,0.02,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,1.0435049533843994,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_target_effect_revised/permanent_fork_sth_proof_n12000_pg0p015_a0p2_ff0p03_s78508_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.015,0.2,0.03,3.0,True,25.0,25.0,0.0,0.0,,,,,29773.0,,,,2.427924066135946,2.427924066135946,10.0,0.00015309246785058175,10,10,78509,0.02,0.02,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,1.2392868995666504,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_target_effect_revised/permanent_fork_sth_proof_n12000_pg0p015_a0p2_ff0p03_s78509_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.015,0.2,0.03,3.0,True,70.0,70.0,0.0,0.0,,,,,35963.0,,,,2.932077580014367,2.932077580014367,8.0,0.0001277037273525421,8,8,78510,0.02,0.02,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,1.0445270538330078,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_target_effect_revised/permanent_fork_sth_proof_n12000_pg0p015_a0p2_ff0p03_s78510_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.015,0.2,0.03,3.0,True,115.0,115.0,0.0,0.0,,,,,49485.0,,,,3.316120851088928,3.316120851088928,9.0,0.00013270617378610713,9,9,78511,0.02,0.02,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,1.0738348960876465,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_target_effect_revised/permanent_fork_sth_proof_n12000_pg0p015_a0p2_ff0p03_s78511_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.015,0.2,0.03,3.0,True,15.0,15.0,0.0,0.0,,,,,30220.0,,,,3.485025281991443,3.485025281991443,15.0,0.00022439637375460013,15,15,78512,0.02,0.02,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,1.207942008972168,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_target_effect_revised/permanent_fork_sth_proof_n12000_pg0p015_a0p2_ff0p03_s78512_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.015,0.2,0.03,3.0,True,70.0,70.0,0.0,0.0,,,,,36790.0,,,,2.814716365613484,2.814716365613484,3.0,4.530900743067722e-05,3,3,78513,0.02,0.02,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,1.0624113082885742,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_target_effect_revised/permanent_fork_sth_proof_n12000_pg0p015_a0p2_ff0p03_s78513_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.015,0.2,0.03,3.0,True,30.0,30.0,0.0,0.0,,,,,31219.0,,,,3.0706704711867987,3.0706704711867987,20.0,0.0003019460422422513,20,20,78514,0.02,0.02,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,1.0623979568481445,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_target_effect_revised/permanent_fork_sth_proof_n12000_pg0p015_a0p2_ff0p03_s78514_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.015,0.2,0.03,3.0,True,25.0,25.0,0.0,0.0,,,,,30730.0,,,,2.3915862769275402,2.3915862769275402,7.0,0.00010154493363313267,7,7,78515,0.02,0.02,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,1.0403242111206055,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_target_effect_revised/permanent_fork_sth_proof_n12000_pg0p015_a0p2_ff0p03_s78515_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.006,0.2,0.04,3.0,True,5.0,5.0,0.0,0.0,,,,,26390.0,,,,1.5281254758641694,1.5281254758641694,9.0,0.00013704888076747373,9,9,78500,0.02,0.02,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,1.087918996810913,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_target_effect_revised/permanent_fork_sth_proof_n12000_pg0p006_a0p2_ff0p04_s78500_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.006,0.2,0.04,3.0,True,10.0,10.0,0.0,0.0,,,,,27674.0,,,,0.9554748473842826,0.9554748473842826,4.0,6.18190248048837e-05,4,4,78501,0.02,0.02,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,1.044640302658081,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_target_effect_revised/permanent_fork_sth_proof_n12000_pg0p006_a0p2_ff0p04_s78501_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.006,0.2,0.04,3.0,True,0.0,0.0,0.0,0.0,,,,,27507.0,,,,1.1040241215354285,1.1040241215354285,2.0,2.8992230082337934e-05,2,2,78502,0.02,0.02,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,1.0121040344238281,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_target_effect_revised/permanent_fork_sth_proof_n12000_pg0p006_a0p2_ff0p04_s78502_drop0_pc0p02_pgc0p02
