tick,user,event
61,1233,detect
61,6797,aware
61,6797,evidence
61,6797,detect
61,3249,aware
61,3249,evidence
61,3249,detect
61,10682,aware
61,10682,evidence
61,10682,detect
61,814,aware
61,814,evidence
61,814,detect
61,8341,aware
61,8341,evidence
61,8341,detect
61,2704,aware
61,2704,evidence
61,2704,detect
61,5246,aware
61,5246,evidence
61,5246,detect
61,9960,aware
61,9960,evidence
61,9960,detect
61,138,aware
61,138,evidence
61,138,detect
61,9908,aware
61,9908,evidence
61,9908,detect
61,4221,aware
61,4221,evidence
61,4221,detect
61,2561,aware
61,2561,evidence
61,2561,detect
61,8719,aware
61,8719,evidence
61,8719,detect
61,6739,aware
61,6739,evidence
61,6739,detect
61,5048,aware
61,5048,evidence
61,5048,detect
61,1517,aware
61,1517,evidence
61,1517,detect
61,1421,aware
61,1421,evidence
61,1421,detect
61,11608,aware
61,11608,evidence
61,11608,detect
61,6236,aware
61,6236,evidence
61,6236,detect
61,7363,aware
61,7363,evidence
61,7363,detect
61,1819,aware
61,1819,evidence
61,1819,detect
61,5871,aware
61,5871,evidence
61,5871,detect
61,5260,aware
61,5260,evidence
61,5260,detect
61,1561,aware
61,1561,evidence
61,1561,detect
61,6748,aware
61,6748,evidence
61,6748,detect
61,7609,aware
61,7609,evidence
61,7609,detect
61,6143,aware
61,6143,evidence
61,6143,detect
61,1443,aware
61,1443,evidence
61,1443,detect
61,2227,aware
61,2227,evidence
61,2227,detect
61,9673,aware
61,9673,evidence
61,9673,detect
61,1752,aware
61,1752,evidence
61,1752,detect
61,5320,aware
61,5320,evidence
61,5320,detect
61,4462,aware
61,4462,evidence
61,4462,detect
61,11432,aware
61,11432,evidence
61,11432,detect
61,737,aware
61,737,evidence
61,737,detect
61,8455,aware
61,8455,evidence
61,8455,detect
61,11135,aware
61,11135,evidence
61,11135,detect
61,9507,aware
61,9507,evidence
61,9507,detect
61,4300,aware
61,4300,evidence
61,4300,detect
61,7700,aware
61,7700,evidence
61,7700,detect
61,6384,aware
61,6384,evidence
61,6384,detect
61,10732,aware
61,10732,evidence
61,10732,detect
61,4358,aware
61,4358,evidence
61,4358,detect
61,5231,aware
61,5231,evidence
61,5231,detect
61,4292,aware
61,4292,evidence
61,4292,detect
61,10156,aware
61,10156,evidence
61,10156,detect
61,1420,aware
61,1420,evidence
61,1420,detect
61,9367,aware
61,9367,evidence
61,9367,detect
61,813,aware
61,813,evidence
61,813,detect
61,2124,aware
61,2124,evidence
61,2124,detect
61,9928,aware
61,9928,evidence
61,9928,detect
61,460,aware
61,460,evidence
61,460,detect
61,4957,aware
61,4957,evidence
61,4957,detect
61,3761,aware
61,3761,evidence
61,3761,detect
61,8856,aware
61,8856,evidence
61,8856,detect
61,7318,aware
61,7318,evidence
61,7318,detect
61,6315,aware
61,6315,evidence
61,6315,detect
