tick,user,event
57,9953,evidence
57,9953,detect
57,3439,aware
57,3439,evidence
57,3439,detect
57,5220,aware
57,5220,evidence
57,5220,detect
57,3429,aware
57,3429,evidence
57,3429,detect
57,5415,aware
57,5415,evidence
57,5415,detect
57,11901,aware
57,11901,evidence
57,11901,detect
57,9305,aware
57,9305,evidence
57,9305,detect
57,10104,aware
57,10104,evidence
57,10104,detect
57,9531,aware
57,9531,evidence
57,9531,detect
57,10678,aware
57,10678,evidence
57,10678,detect
57,4361,aware
57,4361,evidence
57,4361,detect
57,7331,aware
57,7331,evidence
57,7331,detect
57,4010,aware
57,4010,evidence
57,4010,detect
57,11549,aware
57,11549,evidence
57,11549,detect
57,5297,aware
57,5297,evidence
57,5297,detect
57,5349,aware
57,5349,evidence
57,5349,detect
57,2071,aware
57,2071,evidence
57,2071,detect
57,3777,aware
57,3777,evidence
57,3777,detect
57,204,aware
57,204,evidence
57,204,detect
57,6367,aware
57,6367,evidence
57,6367,detect
57,7095,aware
57,7095,evidence
57,7095,detect
57,9609,aware
57,9609,evidence
57,9609,detect
57,6746,aware
57,6746,evidence
57,6746,detect
57,6137,aware
57,6137,evidence
57,6137,detect
58,5918,aware
58,5918,evidence
58,5918,detect
58,197,aware
58,197,evidence
58,197,detect
58,1637,aware
58,1637,evidence
58,1637,detect
58,10120,aware
58,10120,evidence
58,10120,detect
58,10493,aware
58,10493,evidence
58,10493,detect
58,11610,aware
58,11610,evidence
58,11610,detect
58,7047,aware
58,7047,evidence
58,7047,detect
58,1019,aware
58,1019,evidence
58,1019,detect
58,8439,aware
58,8439,evidence
58,8439,detect
58,7304,aware
58,7304,evidence
58,7304,detect
58,1295,aware
58,1295,evidence
58,1295,detect
58,6980,aware
58,6980,evidence
58,6980,detect
58,1851,aware
58,1851,evidence
58,1851,detect
58,10222,aware
58,10222,evidence
58,10222,detect
58,10468,aware
58,10468,evidence
58,10468,detect
58,3202,aware
58,3202,evidence
58,3202,detect
58,10742,aware
58,10742,evidence
58,10742,detect
58,11105,aware
58,11105,evidence
58,11105,detect
58,9263,aware
58,9263,evidence
58,9263,detect
58,9439,aware
58,9439,evidence
58,9439,detect
58,10760,aware
58,10760,evidence
58,10760,detect
58,5472,aware
58,5472,evidence
58,5472,detect
58,5984,aware
58,5984,evidence
58,5984,detect
58,837,aware
58,837,evidence
58,837,detect
58,6142,aware
58,6142,evidence
58,6142,detect
58,7198,aware
58,7198,evidence
58,7198,detect
58,1135,aware
58,1135,evidence
58,1135,detect
58,5427,aware
58,5427,evidence
58,5427,detect
58,8183,aware
58,8183,evidence
58,8183,detect
58,7396,aware
58,7396,evidence
58,7396,detect
58,8816,aware
58,8816,evidence
58,8816,detect
58,10029,aware
58,10029,evidence
58,10029,detect
58,9349,aware
58,9349,evidence
58,9349,detect
58,10946,aware
58,10946,evidence
58,10946,detect
58,10504,aware
58,10504,evidence
58,10504,detect
58,10376,aware
58,10376,evidence
58,10376,detect
58,6324,aware
58,6324,evidence
58,6324,detect
58,897,aware
58,897,evidence
58,897,detect
58,11274,aware
58,11274,evidence
58,11274,detect
58,2276,aware
58,2276,evidence
58,2276,detect
58,6787,aware
58,6787,evidence
58,6787,detect
58,4822,aware
58,4822,evidence
58,4822,detect
58,11509,aware
58,11509,evidence
58,11509,detect
58,3346,aware
58,3346,evidence
58,3346,detect
58,11972,aware
58,11972,evidence
58,11972,detect
58,3897,aware
58,3897,evidence
58,3897,detect
58,6182,aware
58,6182,evidence
58,6182,detect
58,3584,aware
58,3584,evidence
58,3584,detect
58,10693,aware
58,10693,evidence
58,10693,detect
58,6432,aware
58,6432,evidence
58,6432,detect
58,5853,aware
58,5853,evidence
58,5853,detect
58,7891,aware
58,7891,evidence
58,7891,detect
58,8150,aware
58,8150,evidence
58,8150,detect
58,4148,aware
58,4148,evidence
58,4148,detect
58,3887,aware
58,3887,evidence
58,3887,detect
58,3473,aware
58,3473,evidence
58,3473,detect
58,10387,aware
58,10387,evidence
58,10387,detect
58,3891,aware
58,3891,evidence
58,3891,detect
58,1843,aware
58,1843,evidence
58,1843,detect
58,984,aware
58,984,evidence
58,984,detect
58,798,aware
58,798,evidence
58,798,detect
58,6708,aware
58,6708,evidence
58,6708,detect
58,1492,aware
58,1492,evidence
58,1492,detect
58,6870,aware
58,6870,evidence
58,6870,detect
58,1946,aware
58,1946,evidence
58,1946,detect
63,2981,aware
63,2981,evidence
63,2981,detect
66,8309,aware
66,8309,evidence
66,8309,detect
