server_mode,mode,users,hours,dt_min,p_gossip,adoption,fork_frac,fork_hour,detected,lat_aw_min,lat_ev_min,aware_cov_end,evid_cov_end,t10_aw,t50_aw,t10_ev,t50_ev,msgs_first_ev,msgs_10_ev,msgs_50_ev,msgs_95_ev,bytes_per_send,bytes_per_delivery,crosscuts,crosscut_rate,proof_inconsistent,evidence_events,seed,p_contact_cross,p_group_cross,p_drop_crosscut,sticky_victims,msg_rate_1to1,msg_rate_group,groups,avg_group_size,proof_withhold_rate,proof_timeout_rate,invalid_proof_rate,wall_s,run_dir
permanent_fork,sth_proof,12000,6.0,5.0,0.003,0.1,0.02,3.0,False,,,0.0,0.0,,,,,,,,,0.10013250953909031,0.10013250953909031,0.0,0.0,0,0,44000,0.005,0.005,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.8533468246459961,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_tradeoff_hard/final_rerun/permanent_fork_sth_proof_n12000_pg0p003_a0p1_ff0p02_s44000_drop0_pc0p005_pgc0p005
permanent_fork,sth_proof,12000,6.0,5.0,0.003,0.1,0.02,3.0,True,80.0,80.0,0.0,0.0,,,,,39593.0,,,,0.3717956599250015,0.3717956599250015,1.0,1.536853752996865e-05,1,1,44001,0.005,0.005,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.7898364067077637,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_tradeoff_hard/final_rerun/permanent_fork_sth_proof_n12000_pg0p003_a0p1_ff0p02_s44001_drop0_pc0p005_pgc0p005
permanent_fork,sth_proof,12000,6.0,5.0,0.003,0.1,0.02,3.0,False,,,0.0,0.0,,,,,,,,,0.24578247154025512,0.24578247154025512,0.0,0.0,0,0,44002,0.005,0.005,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.785071849822998,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_tradeoff_hard/final_rerun/permanent_fork_sth_proof_n12000_pg0p003_a0p1_ff0p02_s44002_drop0_pc0p005_pgc0p005
permanent_fork,sth_proof,12000,6.0,5.0,0.003,0.1,0.02,3.0,True,130.0,130.0,0.0,0.0,,,,,53307.0,,,,0.49194972473252313,0.49194972473252313,1.0,1.4839217082906706e-05,1,1,44003,0.005,0.005,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.8049962520599365,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_tradeoff_hard/final_rerun/permanent_fork_sth_proof_n12000_pg0p003_a0p1_ff0p02_s44003_drop0_pc0p005_pgc0p005
permanent_fork,sth_proof,12000,6.0,5.0,0.003,0.1,0.02,3.0,False,,,0.0,0.0,,,,,,,,,0.5809200370484717,0.5809200370484717,0.0,0.0,0,0,44004,0.005,0.005,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.802746057510376,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_tradeoff_hard/final_rerun/permanent_fork_sth_proof_n12000_pg0p003_a0p1_ff0p02_s44004_drop0_pc0p005_pgc0p005
permanent_fork,sth_proof,12000,6.0,5.0,0.003,0.1,0.02,3.0,True,5.0,5.0,0.0,0.0,,,,,28181.0,,,,0.10403181330004935,0.10403181330004935,1.0,1.4513366810832778e-05,1,1,44005,0.005,0.005,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.8101813793182373,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_tradeoff_hard/final_rerun/permanent_fork_sth_proof_n12000_pg0p003_a0p1_ff0p02_s44005_drop0_pc0p005_pgc0p005
permanent_fork,sth_proof,12000,6.0,5.0,0.003,0.1,0.02,3.0,False,,,0.0,0.0,,,,,,,,,0.5249274823885801,0.5249274823885801,0.0,0.0,0,0,44006,0.005,0.005,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.8468914031982422,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_tradeoff_hard/final_rerun/permanent_fork_sth_proof_n12000_pg0p003_a0p1_ff0p02_s44006_drop0_pc0p005_pgc0p005
permanent_fork,sth_proof,12000,6.0,5.0,0.003,0.1,0.02,3.0,False,,,0.0,0.0,,,,,,,,,0.18143867410199696,0.18143867410199696,0.0,0.0,0,0,44007,0.005,0.005,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.8697710037231445,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_tradeoff_hard/final_rerun/permanent_fork_sth_proof_n12000_pg0p003_a0p1_ff0p02_s44007_drop0_pc0p005_pgc0p005
permanent_fork,sth_proof,12000,6.0,5.0,0.003,0.1,0.02,3.0,False,,,0.0,0.0,,,,,,,,,0.30283169975459584,0.30283169975459584,0.0,0.0,0,0,44008,0.005,0.005,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.836209774017334,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_tradeoff_hard/final_rerun/permanent_fork_sth_proof_n12000_pg0p003_a0p1_ff0p02_s44008_drop0_pc0p005_pgc0p005
permanent_fork,sth_proof,12000,6.0,5.0,0.003,0.1,0.02,3.0,False,,,0.0,0.0,,,,,,,,,0.24981412639405204,0.24981412639405204,0.0,0.0,0,0,44009,0.005,0.005,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.8282308578491211,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_tradeoff_hard/final_rerun/permanent_fork_sth_proof_n12000_pg0p003_a0p1_ff0p02_s44009_drop0_pc0p005_pgc0p005
permanent_fork,sth_proof,12000,6.0,5.0,0.003,0.1,0.02,3.0,True,10.0,10.0,0.0,0.0,,,,,27583.0,,,,0.5131094257854821,0.5131094257854821,1.0,1.547748026621266e-05,1,1,44010,0.005,0.005,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.8376891613006592,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_tradeoff_hard/final_rerun/permanent_fork_sth_proof_n12000_pg0p003_a0p1_ff0p02_s44010_drop0_pc0p005_pgc0p005
permanent_fork,sth_proof,12000,6.0,5.0,0.003,0.1,0.02,3.0,False,,,0.0,0.0,,,,,,,,,0.24421932494435106,0.24421932494435106,0.0,0.0,0,0,44011,0.005,0.005,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.8178796768188477,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_tradeoff_hard/final_rerun/permanent_fork_sth_proof_n12000_pg0p003_a0p1_ff0p02_s44011_drop0_pc0p005_pgc0p005
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.02,3.0,False,,,0.0,0.0,,,,,,,,,0.329006817057011,0.329006817057011,0.0,0.0,0,0,44000,0.005,0.005,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.8652517795562744,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_tradeoff_hard/final_rerun/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p02_s44000_drop0_pc0p005_pgc0p005
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.02,3.0,True,80.0,80.0,0.0,0.0,,,,,39593.0,,,,0.5508083850740764,0.5508083850740764,1.0,1.536853752996865e-05,1,1,44001,0.005,0.005,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.8699493408203125,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_tradeoff_hard/final_rerun/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p02_s44001_drop0_pc0p005_pgc0p005
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.02,3.0,True,85.0,85.0,0.0,0.0,,,,,41773.0,,,,0.5461832700894558,0.5461832700894558,2.0,3.047897712552767e-05,2,2,44002,0.005,0.005,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.8689627647399902,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_tradeoff_hard/final_rerun/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p02_s44002_drop0_pc0p005_pgc0p005
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.02,3.0,True,130.0,130.0,0.0,0.0,,,,,53307.0,,,,0.5451334787576607,0.5451334787576607,1.0,1.4839217082906706e-05,1,1,44003,0.005,0.005,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.9156002998352051,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_tradeoff_hard/final_rerun/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p02_s44003_drop0_pc0p005_pgc0p005
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.02,3.0,False,,,0.0,0.0,,,,,,,,,0.677740043223217,0.677740043223217,0.0,0.0,0,0,44004,0.005,0.005,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.8816499710083008,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_tradeoff_hard/final_rerun/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p02_s44004_drop0_pc0p005_pgc0p005
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.02,3.0,True,5.0,5.0,0.0,0.0,,,,,28181.0,,,,0.14304374328756786,0.14304374328756786,1.0,1.4513366810832778e-05,1,1,44005,0.005,0.005,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.8945934772491455,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_tradeoff_hard/final_rerun/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p02_s44005_drop0_pc0p005_pgc0p005
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.02,3.0,True,95.0,95.0,0.0,0.0,,,,,45740.0,,,,0.8065958875726962,0.8065958875726962,1.0,1.4289184516239657e-05,1,1,44006,0.005,0.005,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.8644309043884277,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_tradeoff_hard/final_rerun/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p02_s44006_drop0_pc0p005_pgc0p005
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.02,3.0,False,,,0.0,0.0,,,,,,,,,0.3768341692887629,0.3768341692887629,0.0,0.0,0,0,44007,0.005,0.005,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.8609561920166016,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_tradeoff_hard/final_rerun/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p02_s44007_drop0_pc0p005_pgc0p005
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.02,3.0,False,,,0.0,0.0,,,,,,,,,0.5529970169431749,0.5529970169431749,0.0,0.0,0,0,44008,0.005,0.005,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.8433692455291748,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_tradeoff_hard/final_rerun/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p02_s44008_drop0_pc0p005_pgc0p005
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.02,3.0,True,70.0,70.0,0.0,0.0,,,,,37389.0,,,,0.43023543990086743,0.43023543990086743,1.0,1.5489467162329617e-05,1,1,44009,0.005,0.005,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.8757302761077881,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_tradeoff_hard/final_rerun/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p02_s44009_drop0_pc0p005_pgc0p005
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.02,3.0,True,10.0,10.0,0.0,0.0,,,,,27583.0,,,,0.7072589382448538,0.7072589382448538,1.0,1.547748026621266e-05,1,1,44010,0.005,0.005,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.8125956058502197,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_tradeoff_hard/final_rerun/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p02_s44010_drop0_pc0p005_pgc0p005
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.02,3.0,False,,,0.0,0.0,,,,,,,,,0.4070322082405851,0.4070322082405851,0.0,0.0,0,0,44011,0.005,0.005,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.8514981269836426,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_tradeoff_hard/final_rerun/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p02_s44011_drop0_pc0p005_pgc0p005
permanent_fork,sth_proof,12000,6.0,5.0,0.008,0.1,0.02,3.0,False,,,0.0,0.0,,,,,,,,,0.40053003815636123,0.40053003815636123,0.0,0.0,0,0,44000,0.005,0.005,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.8367283344268799,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_tradeoff_hard/final_rerun/permanent_fork_sth_proof_n12000_pg0p008_a0p1_ff0p02_s44000_drop0_pc0p005_pgc0p005
permanent_fork,sth_proof,12000,6.0,5.0,0.008,0.1,0.02,3.0,True,80.0,80.0,0.0,0.0,,,,,39593.0,,,,0.7986721583574107,0.7986721583574107,1.0,1.536853752996865e-05,1,1,44001,0.005,0.005,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.8466699123382568,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_tradeoff_hard/final_rerun/permanent_fork_sth_proof_n12000_pg0p008_a0p1_ff0p02_s44001_drop0_pc0p005_pgc0p005
permanent_fork,sth_proof,12000,6.0,5.0,0.008,0.1,0.02,3.0,True,85.0,85.0,0.0,0.0,,,,,41773.0,,,,0.8056203233819473,0.8056203233819473,2.0,3.047897712552767e-05,2,2,44002,0.005,0.005,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.8731725215911865,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_tradeoff_hard/final_rerun/permanent_fork_sth_proof_n12000_pg0p008_a0p1_ff0p02_s44002_drop0_pc0p005_pgc0p005
permanent_fork,sth_proof,12000,6.0,5.0,0.008,0.1,0.02,3.0,True,35.0,35.0,0.0,0.0,,,,,32485.0,,,,1.010491326477615,1.010491326477615,3.0,4.451765124872012e-05,3,3,44003,0.005,0.005,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.8351426124572754,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_tradeoff_hard/final_rerun/permanent_fork_sth_proof_n12000_pg0p008_a0p1_ff0p02_s44003_drop0_pc0p005_pgc0p005
permanent_fork,sth_proof,12000,6.0,5.0,0.008,0.1,0.02,3.0,True,90.0,90.0,0.0,0.0,,,,,40698.0,,,,0.982031491200988,0.982031491200988,1.0,1.543686322939179e-05,1,1,44004,0.005,0.005,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.8721163272857666,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_tradeoff_hard/final_rerun/permanent_fork_sth_proof_n12000_pg0p008_a0p1_ff0p02_s44004_drop0_pc0p005_pgc0p005
permanent_fork,sth_proof,12000,6.0,5.0,0.008,0.1,0.02,3.0,True,5.0,5.0,0.0,0.0,,,,,28181.0,,,,0.2470755565876172,0.2470755565876172,1.0,1.4513366810832778e-05,1,1,44005,0.005,0.005,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.87870192527771,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_tradeoff_hard/final_rerun/permanent_fork_sth_proof_n12000_pg0p008_a0p1_ff0p02_s44005_drop0_pc0p005_pgc0p005
permanent_fork,sth_proof,12000,6.0,5.0,0.008,0.1,0.02,3.0,True,95.0,95.0,0.0,0.0,,,,,45740.0,,,,0.9090207621851021,0.9090207621851021,1.0,1.4289184516239657e-05,1,1,44006,0.005,0.005,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.8887569904327393,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_tradeoff_hard/final_rerun/permanent_fork_sth_proof_n12000_pg0p008_a0p1_ff0p02_s44006_drop0_pc0p005_pgc0p005
permanent_fork,sth_proof,12000,6.0,5.0,0.008,0.1,0.02,3.0,True,120.0,120.0,0.0,0.0,,,,,48191.0,,,,1.0048911181033677,1.0048911181033677,2.0,3.1153618492787935e-05,2,2,44007,0.005,0.005,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.8664724826812744,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_tradeoff_hard/final_rerun/permanent_fork_sth_proof_n12000_pg0p008_a0p1_ff0p02_s44007_drop0_pc0p005_pgc0p005
permanent_fork,sth_proof,12000,6.0,5.0,0.008,0.1,0.02,3.0,True,35.0,35.0,0.0,0.0,,,,,32694.0,,,,0.7504959515657375,0.7504959515657375,1.0,1.46948612070359e-05,1,1,44008,0.005,0.005,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.8634099960327148,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_tradeoff_hard/final_rerun/permanent_fork_sth_proof_n12000_pg0p008_a0p1_ff0p02_s44008_drop0_pc0p005_pgc0p005
permanent_fork,sth_proof,12000,6.0,5.0,0.008,0.1,0.02,3.0,True,70.0,70.0,0.0,0.0,,,,,37389.0,,,,0.7633209417596035,0.7633209417596035,1.0,1.5489467162329617e-05,1,1,44009,0.005,0.005,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.8684413433074951,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_tradeoff_hard/final_rerun/permanent_fork_sth_proof_n12000_pg0p008_a0p1_ff0p02_s44009_drop0_pc0p005_pgc0p005
permanent_fork,sth_proof,12000,6.0,5.0,0.008,0.1,0.02,3.0,True,10.0,10.0,0.0,0.0,,,,,27583.0,,,,1.5393282773564463,1.5393282773564463,1.0,1.547748026621266e-05,1,1,44010,0.005,0.005,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.8474454879760742,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_tradeoff_hard/final_rerun/permanent_fork_sth_proof_n12000_pg0p008_a0p1_ff0p02_s44010_drop0_pc0p005_pgc0p005
permanent_fork,sth_proof,12000,6.0,5.0,0.008,0.1,0.02,3.0,True,95.0,95.0,0.0,0.0,,,,,42396.0,,,,0.8683353775799149,0.8683353775799149,3.0,4.54277018125653e-05,3,3,44011,0.005,0.005,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.8794844150543213,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_tradeoff_hard/final_rerun/permanent_fork_sth_proof_n12000_pg0p008_a0p1_ff0p02_s44011_drop0_pc0p005_pgc0p005
permanent_fork,sth_proof,12000,6.0,5.0,0.012,0.1,0.02,3.0,False,,,0.0,0.0,,,,,,,,,1.1443715375896035,1.1443715375896035,0.0,0.0,0,0,44000,0.005,0.005,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.8395638465881348,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_tradeoff_hard/final_rerun/permanent_fork_sth_proof_n12000_pg0p012_a0p1_ff0p02_s44000_drop0_pc0p005_pgc0p005
permanent_fork,sth_proof,12000,6.0,5.0,0.012,0.1,0.02,3.0,True,80.0,80.0,0.0,0.0,,,,,39593.0,,,,1.1842380279092641,1.1842380279092641,1.0,1.536853752996865e-05,1,1,44001,0.005,0.005,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.8521246910095215,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_tradeoff_hard/final_rerun/permanent_fork_sth_proof_n12000_pg0p012_a0p1_ff0p02_s44001_drop0_pc0p005_pgc0p005
permanent_fork,sth_proof,12000,6.0,5.0,0.012,0.1,0.02,3.0,True,85.0,85.0,0.0,0.0,,,,,41773.0,,,,0.8465840686386565,0.8465840686386565,2.0,3.047897712552767e-05,2,2,44002,0.005,0.005,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.8949801921844482,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_tradeoff_hard/final_rerun/permanent_fork_sth_proof_n12000_pg0p012_a0p1_ff0p02_s44002_drop0_pc0p005_pgc0p005
permanent_fork,sth_proof,12000,6.0,5.0,0.012,0.1,0.02,3.0,True,35.0,35.0,0.0,0.0,,,,,32485.0,,,,1.435961358678716,1.435961358678716,3.0,4.451765124872012e-05,3,3,44003,0.005,0.005,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.8547112941741943,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_tradeoff_hard/final_rerun/permanent_fork_sth_proof_n12000_pg0p012_a0p1_ff0p02_s44003_drop0_pc0p005_pgc0p005
permanent_fork,sth_proof,12000,6.0,5.0,0.012,0.1,0.02,3.0,True,40.0,40.0,0.0,0.0,,,,,31197.0,,,,1.4384686631676444,1.4384686631676444,2.0,3.087372645878358e-05,2,2,44004,0.005,0.005,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.8668551445007324,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_tradeoff_hard/final_rerun/permanent_fork_sth_proof_n12000_pg0p012_a0p1_ff0p02_s44004_drop0_pc0p005_pgc0p005
permanent_fork,sth_proof,12000,6.0,5.0,0.012,0.1,0.02,3.0,True,5.0,5.0,0.0,0.0,,,,,28181.0,,,,0.6632028097878145,0.6632028097878145,1.0,1.4513366810832778e-05,1,1,44005,0.005,0.005,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.855616569519043,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_tradeoff_hard/final_rerun/permanent_fork_sth_proof_n12000_pg0p012_a0p1_ff0p02_s44005_drop0_pc0p005_pgc0p005
permanent_fork,sth_proof,12000,6.0,5.0,0.012,0.1,0.02,3.0,True,95.0,95.0,0.0,0.0,,,,,45740.0,,,,1.1778860580426675,1.1778860580426675,1.0,1.4289184516239657e-05,1,1,44006,0.005,0.005,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.9008114337921143,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_tradeoff_hard/final_rerun/permanent_fork_sth_proof_n12000_pg0p012_a0p1_ff0p02_s44006_drop0_pc0p005_pgc0p005
permanent_fork,sth_proof,12000,6.0,5.0,0.012,0.1,0.02,3.0,True,120.0,120.0,0.0,0.0,,,,,48191.0,,,,1.7027321723418174,1.7027321723418174,2.0,3.1153618492787935e-05,2,2,44007,0.005,0.005,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.8879148960113525,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_tradeoff_hard/final_rerun/permanent_fork_sth_proof_n12000_pg0p012_a0p1_ff0p02_s44007_drop0_pc0p005_pgc0p005
permanent_fork,sth_proof,12000,6.0,5.0,0.012,0.1,0.02,3.0,True,35.0,35.0,0.0,0.0,,,,,32694.0,,,,1.3693259467164334,1.3693259467164334,4.0,5.87794448281436e-05,4,4,44008,0.005,0.005,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.8762316703796387,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_tradeoff_hard/final_rerun/permanent_fork_sth_proof_n12000_pg0p012_a0p1_ff0p02_s44008_drop0_pc0p005_pgc0p005
permanent_fork,sth_proof,12000,6.0,5.0,0.012,0.1,0.02,3.0,True,70.0,70.0,0.0,0.0,,,,,37389.0,,,,0.9021065675340768,0.9021065675340768,1.0,1.5489467162329617e-05,1,1,44009,0.005,0.005,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.8688273429870605,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_tradeoff_hard/final_rerun/permanent_fork_sth_proof_n12000_pg0p012_a0p1_ff0p02_s44009_drop0_pc0p005_pgc0p005
permanent_fork,sth_proof,12000,6.0,5.0,0.012,0.1,0.02,3.0,True,10.0,10.0,0.0,0.0,,,,,27583.0,,,,1.6641386782231853,1.6641386782231853,1.0,1.547748026621266e-05,1,1,44010,0.005,0.005,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.8812029361724854,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_tradeoff_hard/final_rerun/permanent_fork_sth_proof_n12000_pg0p012_a0p1_ff0p02_s44010_drop0_pc0p005_pgc0p005
permanent_fork,sth_proof,12000,6.0,5.0,0.012,0.1,0.02,3.0,True,95.0,95.0,0.0,0.0,,,,,42396.0,,,,1.0175805206014628,1.0175805206014628,3.0,4.54277018125653e-05,3,3,44011,0.005,0.005,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.8842422962188721,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_tradeoff_hard/final_rerun/permanent_fork_sth_proof_n12000_pg0p012_a0p1_ff0p02_s44011_drop0_pc0p005_pgc0p005
permanent_fork,sth_proof,12000,6.0,5.0,0.02,0.1,0.02,3.0,True,45.0,45.0,0.0,0.0,,,,,32918.0,,,,1.4876829988664846,1.4876829988664846,2.0,3.193000941935278e-05,2,2,44000,0.005,0.005,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.8560492992401123,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_tradeoff_hard/final_rerun/permanent_fork_sth_proof_n12000_pg0p02_a0p1_ff0p02_s44000_drop0_pc0p005_pgc0p005
permanent_fork,sth_proof,12000,6.0,5.0,0.02,0.1,0.02,3.0,True,80.0,80.0,0.0,0.0,,,,,39593.0,,,,2.0517612344009346,2.0517612344009346,1.0,1.536853752996865e-05,1,1,44001,0.005,0.005,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.8753139972686768,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_tradeoff_hard/final_rerun/permanent_fork_sth_proof_n12000_pg0p02_a0p1_ff0p02_s44001_drop0_pc0p005_pgc0p005
permanent_fork,sth_proof,12000,6.0,5.0,0.02,0.1,0.02,3.0,True,85.0,85.0,0.0,0.0,,,,,41773.0,,,,1.4473856657370578,1.4473856657370578,2.0,3.047897712552767e-05,2,2,44002,0.005,0.005,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.8575394153594971,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_tradeoff_hard/final_rerun/permanent_fork_sth_proof_n12000_pg0p02_a0p1_ff0p02_s44002_drop0_pc0p005_pgc0p005
permanent_fork,sth_proof,12000,6.0,5.0,0.02,0.1,0.02,3.0,True,35.0,35.0,0.0,0.0,,,,,32485.0,,,,1.7816557598421108,1.7816557598421108,3.0,4.451765124872012e-05,3,3,44003,0.005,0.005,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.8676700592041016,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_tradeoff_hard/final_rerun/permanent_fork_sth_proof_n12000_pg0p02_a0p1_ff0p02_s44003_drop0_pc0p005_pgc0p005
